24 26.67  -1.37741 5.37012 61.2889 -0.74109 0.838573 68.1009 4.36416 5.10508 0.620066 0.439165 73709
24 26.67  -1.32565 5.38426 61.2339 -0.894188 0.842816 68.2542 4.34739 5.0637 0.497891 0.380253 73760
24 26.67  -1.30235 5.4283 61.2484 -0.933372 0.832994 68.3051 4.29092 5.00931 0.505024 0.382111 73811
24 26.67  -1.35575 5.43451 61.3268 -0.92411 0.855428 68.2737 4.21215 4.89517 0.506814 0.385172 73863
24 26.67  -1.40303 5.39436 61.3491 -0.926831 0.873439 68.2593 4.18137 4.85664 0.502223 0.381318 73914
24 26.67  -1.99832 4.70205 61.5099 -0.902303 0.931676 68.1786 4.14716 4.86435 0.501423 0.377157 73965
25 26.67  -1.97705 4.69716 61.4731 -0.860011 1.53213 67.6211 4.1113 4.78535 0.49712 0.370992 74017
25 26.67  -1.93417 4.74857 61.4583 -0.849931 1.48737 67.6469 4.0936 4.80221 0.467924 0.264936 74069
25 26.67  -1.91737 4.75358 61.4382 -0.849285 1.48424 67.6487 4.11534 4.75218 0.46858 0.273194 74119
25 26.67  -1.89429 4.72228 61.3745 -0.836582 1.486 67.6352 4.04146 4.75894 0.469506 0.277455 74170
26 26.67  -1.86915 4.72671 61.3421 -0.836492 1.47385 67.6448 4.03052 4.74901 0.471758 0.277972 74222
26 26.67  -1.89725 4.70087 61.3587 -0.837502 1.5196 67.6095 3.98858 4.7183 0.474003 0.278425 74273
25 26.67  -1.92642 4.63946 61.344 -0.841243 1.60531 67.5464 3.99266 4.7271 0.472907 0.272316 74324
25 26.67  -1.94973 4.58491 61.3279 -0.777183 1.64713 67.4546 3.95369 4.71025 0.472663 0.268224 74375
25 26.67  -1.97625 4.53995 61.3257 -0.71122 1.66976 67.3771 3.96347 4.6699 0.468818 0.258128 74427
25 26.67  -2.04582 4.48646 61.3799 -0.621989 1.72885 67.2538 3.94502 4.64127 0.46606 0.25603 74479
25 26.67  -2.08538 4.43673 61.3941 -0.578373 1.76873 67.1869 3.90421 4.64254 0.457813 0.248866 74528
25 26.67  -1.91789 4.77937 61.4639 -0.437313 1.4184 67.3244 3.85529 4.54149 0.452963 0.242183 74579
25 26.67  -1.95269 4.77466 61.5113 -0.414344 1.40843 67.3123 3.83931 4.55938 0.458214 0.284211 74630
25 26.67  -1.96565 4.752 61.5088 -0.417464 1.43579 67.2939 3.84412 4.50081 0.453041 0.29552 74680
25 26.67  -1.94107 4.76368 61.4832 -0.428119 1.42218 67.3136 3.83296 4.52429 0.452118 0.292307 74731
25 26.67  -1.91071 4.76404 61.4384 -0.440866 1.37362 67.3623 3.7986 4.51158 0.455116 0.294779 74782
25 26.67  -1.85288 4.77858 61.3676 -0.457556 1.35336 67.3928 3.78558 4.47879 0.456846 0.296581 74833
25 26.67  -1.78134 4.82583 61.3096 -0.492604 1.28454 67.4785 3.8059 4.47062 0.464103 0.306059 74885
24 26.67  -1.72097 4.85336 61.2503 -0.508255 1.23342 67.5339 3.77633 4.45914 0.46766 0.311121 74935
24 26.67  -1.657 4.87147 61.1785 -0.520616 1.18005 67.5891 3.76445 4.46207 0.474669 0.321334 74987
26 26.67  -1.59975 4.91941 61.1452 -0.522361 1.13146 67.6312 3.75208 4.47159 0.476952 0.32553 75037
26 26.67  -1.53524 5.00061 61.1348 -0.51768 1.05118 67.6952 3.7565 4.47151 0.481269 0.335176 75089
26 26.67  -1.48827 5.06174 61.1302 -0.511325 0.98828 67.7438 3.75473 4.46589 0.48312 0.341402 75138
23 26.67  -1.4594 5.11963 61.1476 -0.501474 0.916667 67.7977 3.78203 4.44301 0.48696 0.357089 75191
23 26.67  -1.4367 5.19787 61.1941 -0.476616 0.869972 67.8163 3.79547 4.4532 0.487664 0.361429 75243
27 26.67  -1.41281 5.23331 61.1973 -0.480327 0.842681 67.8443 3.7536 4.45555 0.487189 0.36845 75293
27 26.67  -1.40223 5.25387 61.2037 -0.503795 0.819791 67.8872 3.78999 4.4527 0.487213 0.378723 75344
26 26.67  -1.40927 5.29007 61.2498 -0.563874 0.806308 67.9567 3.83027 4.47109 0.488389 0.381624 75394
26 26.67  -1.41002 5.32921 61.2909 -0.611641 0.783175 68.0245 3.86159 4.48874 0.489379 0.382161 75445
25 26.67  -1.39023 5.36192 61.2978 -0.672476 0.744574 68.1211 3.85749 4.49398 0.490121 0.385807 75495
25 26.67  -1.34933 5.38844 61.27 -0.704328 0.734647 68.1626 3.88549 4.47374 0.490899 0.387286 75547
24 26.67  -1.33965 5.35021 61.2176 -0.741948 0.754756 68.1814 3.87138 4.49804 0.495663 0.393378 75598
24 26.67  -1.33204 5.31077 61.1675 -0.791866 0.787128 68.2013 3.84031 4.49501 0.496685 0.392897 75649
25 26.67  -1.34013 5.26794 61.1353 -0.861466 0.896781 68.1689 3.87212 4.48324 0.501751 0.385096 75700
25 26.67  -1.38922 5.14365 61.0779 -0.970059 1.05566 68.1346 3.86135 4.50373 0.504378 0.376724 75751
27 26.67  -1.44662 4.98894 61.0063 -1.11902 1.23113 68.1338 3.87452 4.55418 0.50743 0.345306 75802
27 26.67  -1.46412 4.89259 60.9405 -1.21078 1.34276 68.1339 3.89319 4.56649 0.511806 0.319564 75853
27 26.67  -0.968733 5.25154 60.6598 -1.27136 1.05523 68.4634 4.01043 4.51156 0.51549 0.30163 75904
27 26.67  -0.349119 5.70323 60.4022 -1.73321 0.799873 69.308 4.03013 4.61015 0.562101 0.392424 75954
27 26.67  -0.484815 5.69433 60.5367 -1.67241 0.81711 69.2056 4.03178 4.59288 0.597364 0.421978 76005
27 26.67  -0.636521 5.65309 60.6627 -1.55325 0.844005 69.019 4.03544 4.63021 0.582286 0.411904 76055
26 26.67  -0.372427 5.54086 60.2748 -1.92647 1.08753 69.2582 4.07992 4.65243 0.573449 0.403632 76107
26 26.67  -0.656262 5.43574 60.4774 -1.77342 1.15115 68.9834 4.06674 4.61963 0.606975 0.385428 76158
27 26.67  -0.811791 5.42118 60.6371 -1.59906 1.13591 68.7754 4.04617 4.62306 0.584814 0.362762 76209
27 26.67  -0.937524 5.38407 60.7475 -1.44047 1.11735 68.6005 4.00677 4.59523 0.562703 0.358664 76262
26 26.67  -1.02739 5.38544 60.8561 -1.35403 1.09116 68.5241 3.97915 4.58999 0.554393 0.357364 76314
26 26.67  -1.03004 5.46902 60.9415 -1.28494 0.961263 68.5704 3.94805 4.61937 0.542155 0.361186 76364
27 26.67  -1.0034 5.52247 60.9624 -1.2053 0.882602 68.5565 3.96126 4.59625 0.538574 0.373883 76416
27 26.67  -0.999218 5.55191 60.987 -1.16071 0.857937 68.5303 3.94667 4.63776 0.535655 0.390497 76466
26 26.67  -0.999436 5.56915 61.0049 -1.12148 0.795438 68.5485 3.95706 4.61204 0.534928 0.393191 76516
26 26.67  -1.00914 5.58597 61.0342 -1.0961 0.797186 68.5181 4.00659 4.65517 0.531622 0.401122 76567
26 26.67  -0.998806 5.58829 61.0237 -1.0867 0.809875 68.4949 3.98808 4.63457 0.531293 0.400829 76618
26 26.67  -0.990564 5.55709 60.9817 -1.12526 0.866452 68.4819 3.99073 4.63244 0.530406 0.401312 76669
27 26.67  -0.979862 5.52764 60.9388 -1.15947 0.906559 68.4808 4.01586 4.66683 0.532625 0.396533 76720
27 26.67  -0.968561 5.51811 60.9155 -1.19693 0.931837 68.4983 4.03558 4.64991 0.534759 0.391921 76771
25 26.67  -0.982204 5.52226 60.9362 -1.21725 0.956028 68.4977 4.07119 4.68964 0.537324 0.386572 76823
25 26.67  -1.00686 5.64041 62.2925 -1.22543 0.967968 68.4954 4.15247 4.65932 0.537718 0.383834 76874
26 26.67  -0.977237 5.66309 62.2794 -1.22217 0.954533 68.5048 4.17931 4.71565 0.537647 0.382465 76924
26 26.67  -0.983039 5.66731 62.2906 -1.21101 0.932004 68.5142 4.21196 4.73909 0.535219 0.388453 76975
24 26.67  -0.968934 5.6492 62.2556 -1.22894 0.939992 68.5268 4.18493 4.73601 0.534622 0.388876 77026
24 26.67  -0.94454 5.64617 62.2236 -1.26577 0.955961 68.5534 4.23751 4.76217 0.536865 0.388001 77078
23 26.67  -0.93147 5.59536 62.1584 -1.30828 0.980799 68.5782 4.24533 4.7709 0.538844 0.387891 77129
23 26.67  -0.922076 5.5542 62.1078 -1.34401 1.02854 68.5522 4.27401 4.80356 0.542239 0.383306 77180
25 26.67  -0.91263 5.50491 62.0501 -1.41809 1.08697 68.5824 4.27081 4.81129 0.544434 0.37718 77232
25 26.67  -0.909277 5.47978 62.0227 -1.44384 1.10994 68.5907 4.27107 4.81373 0.54933 0.366344 77281
25 26.67  -0.884309 5.43805 61.9556 -1.44339 1.1358 68.5654 4.23266 4.80377 0.552491 0.358206 77333
25 26.67  -0.857464 5.44744 61.934 -1.45103 1.13026 68.5797 4.24587 4.80739 0.553954 0.358334 77382
26 26.67  -0.817944 5.44487 61.8875 -1.46874 1.13412 68.597 4.25083 4.78798 0.556111 0.360285 77433
26 26.67  -0.791476 5.44145 61.8552 -1.4816 1.13857 68.6081 4.2131 4.75292 0.556977 0.35987 77485
24 26.67  -0.759931 5.44167 61.8208 -1.50221 1.15481 68.6172 4.24043 4.74406 0.558759 0.359477 77534
