0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90335
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90386
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90437
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90494
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90545
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90598
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90650
0 0 0.00210557 0.192841 0.430995 0.129578 0.000194488 0.0018257 0.0216656 1.26533 0 0 0 0 0 0 0 0 0 0 0 90702
0 0 0.00563392 0.195341 3.82625 57.0241 0.000451053 0.0110755 0.033774 32.3555 -6.9035 0 0 0 0 0 0 0 0 0 0 90753
0 0 0.0109505 0.193979 2.72251 46.965 0.000321869 0.0105681 0.0112558 24.4049 0 0 0 0 0 0 0 0 0 0 0 90805
0 0 0.0199775 0.195391 2.48707 43.9141 0.000248426 0.00988411 0.00479816 18.5886 0 0 0 0 0 0 0 0 0 0 0 90856
0 0 0.0844458 0.227344 2.70415 64.4769 0.000254192 0.00598307 0.00321278 9.68433 0 0 0 0 0 0 0 0 0 0 0 90906
0 0 0.0730411 0.212731 2.46484 57.8767 0.000217343 0.00745776 0.00194257 10.6675 0 0 0 0 0 0 0 0 0 0 0 90959
0 0 0.0910007 0.223355 2.40916 59.8653 0.000235906 0.00620561 0.00217566 8.83639 0 0 0 0 0 0 0 0 0 0 0 91011
0 0 0.194981 0.263118 2.40454 73.2902 0.00033236 0.00348462 0.00395368 5.10094 0 0 0 0 0 0 0 0 0 0 0 91061
0 0 0.27315 0.283461 2.38864 77.9773 0.000419574 0.00268959 0.00505129 3.79674 0 0 0 0 0 0 0 0 0 0 0 91113
0 0 0.398006 0.310883 2.35044 82.2343 0.000616454 0.00191779 0.00728343 2.45587 0 0 0 0 0 0 0 0 0 0 0 91166
0 0 0.339614 0.311627 2.10031 75.2307 0.00222055 0.00169343 0.00707356 0.976826 0 0 0 0 0 0 0 0 0 0 0 91217
0 0 0.394996 0.324444 2.06587 76.8427 0.00458312 0.00144758 0.00737918 0.577609 -2.66667 0 0 0 0 0 0 0 0 0 0 91269
0 0 0.589778 0.361765 1.95282 80.6173 0.00933978 0.000936564 0.00791917 0.286071 -14.2654 0 0 0 0 0 0 0 0 0 0 91322
0 0 0.343537 0.356927 1.34691 89.0246 0.0177078 0.000694403 0.00680542 0.148298 -29.6303 0 0 0 0 0 0 0 0 0 0 91375
0 0 0.141599 0.337496 0.739935 90.4431 0.022809 0.000554551 0.010492 0.0926716 -31.4776 0 0 0 0 0 0 0 0 0 0 91427
0 0 0.0828569 0.320764 0.314855 90.7099 0.0292966 0.000498042 0.0119244 0.0682017 -35.4355 0 0 0 0 0 0 0 0 0 0 91479
0 0 0.0511149 0.27864 0.284 88.4646 0.0358366 0.000701411 0.00943133 0.0768422 -33.3432 0 0 0 0 0 0 0 0 0 0 91532
0 0 0.027357 0.197443 0.166739 83.3503 0.0398666 0.0012992 0.00821405 0.072336 -29.6266 0 0 0 0 0 0 0 0 0 0 91582
0 0 0.0216312 0.165076 0.147527 81.9721 0.0384517 0.00186655 0.00749248 0.0711734 -27.2328 0 0 0 0 0 0 0 0 0 0 91633
0 0 0.0214784 0.116668 0.0966229 78.8251 0.0344404 0.00409387 0.00488063 0.0779637 -26.3383 0 0 0 0 0 0 0 0 0 0 91683
0 0 0.0239079 0.056449 0.0657312 77.58 0.0224961 0.0202325 0.00305836 0.0732777 -24.4994 0 0 0 0 0 0 0 0 0 0 91736
0 0 0.021766 0.0293267 0.0377301 78.8898 0.0129005 0.0855607 0.00188925 0.0667184 -18.8358 0 0 0 0 0 0 0 0 0 0 91787
0 0 0.0190098 0.0200292 0.0243837 77.0303 0.00863772 0.233754 0.00115372 0.072207 -15.447 0 0 0 0 0 0 0 0 0 0 91839
0 0 0.00479285 0.00495659 0.00722413 73.3565 0.00222911 6.01204 0.000263354 0.0856253 0 0 0 0 0 0 0 0 0 0 0 91890
0 0 0.00152887 0.00191045 0.00333311 93.4699 0.000905343 36.8235 0.000105773 0.0899275 2.14324 0 0 0 0 0 0 0 0 0 0 91941
0 0 0.000576769 0.000794566 0.00165997 98.5998 0.000403117 80.5863 4.30673e-05 0.102388 15.2457 0 0 0 0 0 0 0 0 0 0 91997
0 0 0.000314892 0.000624766 0.00149776 99.1104 0.000312365 88.4196 3.31289e-05 0.110798 21.8093 0 0 0 0 0 0 0 0 0 0 92049
0 0 0.000117243 0.000564272 0.00176886 99.1254 0.000305012 88.884 9.03052e-05 0.113795 49.0741 0 0 0 0 0 0 0 0 0 0 92099
0 0 0.000113275 0.000780713 0.00245722 98.3873 0.00043696 77.4499 0.00026993 0.101119 60.4679 0 0 0 0 0 0 0 0 0 0 92152
0 0 0.000120273 0.00128911 0.00392958 95.9637 0.000732763 49.8354 0.000531335 0.0878106 58.6248 0 0 0 0 0 0 0 0 0 0 92203
0 0 0.000129629 0.00199218 0.00617687 90.6101 0.00110012 26.5039 0.000791326 0.0907698 55.0968 0 0 0 0 0 0 0 0 0 0 92254
0 0 0.000158087 0.00505014 0.0158745 55.8953 0.0021951 5.0867 0.00126885 0.133628 43.9854 0 0 0 0 0 0 0 0 0 0 92306
0 0 0.00039143 0.0160695 0.0446832 11.5043 0.00564939 0.426157 0.00341732 0.143539 28.2888 0 0 0 0 0 0 0 0 0 0 92358
0 0 0.000868591 0.0508689 0.128945 1.5684 0.0126861 0.0352134 0.00855548 0.168806 12.3089 0 0 0 0 0 0 0 0 0 0 92409
0 0 0.00136507 0.0969595 0.230273 0.675645 0.0159505 0.00844816 0.0148296 0.178786 3.24524 0 0 0 0 0 0 0 0 0 0 92462
0 0 0.00198328 0.169624 0.380035 0.206768 0.00964392 0.00242212 0.0238928 0.186512 0 0 0 0 0 0 0 0 0 0 0 92514
0 0 0.00206154 0.184073 0.40696 0.151627 0.00687716 0.00200844 0.0255566 0.186684 0 0 0 0 0 0 0 0 0 0 0 92569
0 0 0.00209001 0.194334 0.426547 0.104597 0.00510187 0.00177532 0.0266994 0.18815 0 0 0 0 0 0 0 0 0 0 0 92621
0 0 0.0020555 0.194632 0.427301 0.0943226 0.00486754 0.00177268 0.0263191 0.189569 0 0 0 0 0 0 0 0 0 0 0 92671
0 0 0.00204067 0.194707 0.427 0.0896614 0.00476837 0.00177036 0.0261423 0.189686 0 0 0 0 0 0 0 0 0 0 0 92722
0 0 0.00199353 0.193779 0.426388 0.0841846 0.00467194 0.00179816 0.0254644 0.192391 0 0 0 0 0 0 0 0 0 0 0 92772
0 0 0.00199353 0.193779 0.426388 0.0841846 0.00467194 0.00179816 0.0254644 0.192391 0 0 0 0 0 0 0 0 0 0 0 92824
0 0 0.00197846 0.193378 0.426799 0.129819 0.00465416 0.00181199 0.0226808 0.193716 0 0 0 0 0 0 0 0 0 0 0 92875
0 0 0.00197315 0.192943 0.428926 36.9221 0.00462849 0.00183399 0.00535205 0.196164 -17.4531 0 0 0 0 0 0 0 0 0 0 92929
0 0 0.00197337 0.192832 0.429385 43.0272 0.00461941 0.00183931 0.00502096 0.196735 -18.7195 0 0 0 0 0 0 0 0 0 0 92979
0 0 0.00197562 0.192768 0.430411 42.108 0.00461704 0.0018455 0.00506232 0.197834 -18.6317 0 0 0 0 0 0 0 0 0 0 93030
0 0 0.00199497 0.192634 0.431555 41.5988 0.00462414 0.00185479 0.00505802 0.198956 -18.6508 0 0 0 0 0 0 0 0 0 0 93081
0 0 0.00218658 0.191365 0.430012 37.8583 0.00465387 0.00188777 0.00512249 0.19936 -18.7334 0 0 0 0 0 0 0 0 0 0 93135
0 0 0.00245961 0.189414 0.427261 40.3617 0.00471481 0.00193665 0.00492335 0.200172 -20.4006 0 0 0 0 0 0 0 0 0 0 93187
0 0 0.00303562 0.181811 0.412873 41.0233 0.00499754 0.00212507 0.00471526 0.200989 -22.5056 0 0 0 0 0 0 0 0 0 0 93238
0 0 0.0028037 0.174347 0.398496 35.2142 0.00498149 0.00233295 0.00479086 0.201205 -20.2198 0 0 0 0 0 0 0 0 0 0 93289
0 0 0.00203238 0.117208 0.281279 34.5271 0.00477287 0.00556973 0.00338871 0.200862 -14.3068 0 0 0 0 0 0 0 0 0 0 93340
0 0 0.00203238 0.117208 0.281279 34.5271 0.00477287 0.00556973 0.00338871 0.200862 -14.3068 0 0 0 0 0 0 0 0 0 0 93393
0 0 0.000430622 0.0207155 0.0617851 26.258 0.00192413 0.244714 0.000794539 0.199827 0 0 0 0 0 0 0 0 0 0 0 93445
0 0 1.85011e-05 0.000548127 0.00258288 98.2655 0.000170138 87.0944 3.14935e-05 0.197968 44.2684 0 0 0 0 0 0 0 0 0 0 93496
0 0 8.73238e-06 0.0002412 0.00125744 99.6316 0.000105834 97.5793 1.49742e-05 0.196962 55.7864 0 0 0 0 0 0 0 0 0 0 93546
0 0 5.14797e-06 0.00015194 0.000838672 99.8467 8.14866e-05 99.0993 1.15417e-05 0.196454 66.2907 0 0 0 0 0 0 0 0 0 0 93599
0 0 5.14797e-06 0.00015194 0.000838672 99.8467 8.14866e-05 99.0993 1.15417e-05 0.196454 66.2907 0 0 0 0 0 0 0 0 0 0 93653
0 0 3.43281e-06 0.000135754 0.000758632 99.8761 7.36091e-05 99.2914 3.77152e-05 0.195935 95.2718 0 0 0 0 0 0 0 0 0 0 93704
0 0 3.26725e-06 0.000133188 0.00074636 99.8803 6.90609e-05 99.3186 3.81853e-05 0.196103 96.3373 0 0 0 0 0 0 0 0 0 0 93757
0 0 3.26725e-06 0.000133188 0.00074636 99.8803 6.90609e-05 99.3186 3.81853e-05 0.196103 96.3373 0 0 0 0 0 0 0 0 0 0 93809
0 0 3.52891e-06 0.000151086 0.000832936 99.8478 6.35193e-05 99.104 4.30909e-05 0.196344 94.6848 0 0 0 0 0 0 0 0 0 0 93862
0 0 5.35043e-06 0.000247215 0.0012784 99.6124 6.29294e-05 97.4204 6.73291e-05 0.196528 87.6937 0 0 0 0 0 0 0 0 0 0 93913
0 0 1.98284e-05 0.00109323 0.00467037 93.809 0.000116629 59.5883 0.000254024 0.196829 66.6735 0 0 0 0 0 0 0 0 0 0 93966
0 0 0.000703699 0.0625259 0.158022 0.674525 0.00196338 0.0214857 0.00963674 0.198646 9.41781 0 0 0 0 0 0 0 0 0 0 94018
0 0 0.000703699 0.0625259 0.158022 0.674525 0.00196338 0.0214857 0.00963674 0.198646 9.41781 0 0 0 0 0 0 0 0 0 0 94069
0 0 0.00168945 0.169503 0.377943 0.101024 0.0042373 0.00242816 0.0237579 0.199934 0 0 0 0 0 0 0 0 0 0 0 94121
0 0 0.00180734 0.183597 0.405527 0.0867356 0.00449161 0.00204106 0.0256857 0.200949 0 0 0 0 0 0 0 0 0 0 0 94171
0 0 0.00185153 0.189441 0.416793 0.0816908 0.00460273 0.00190805 0.0266221 0.202056 0 0 0 0 0 0 0 0 0 0 0 94223
0 0 0.00186448 0.191683 0.421648 0.0814631 0.00463916 0.00186187 0.0270781 0.203028 0 0 0 0 0 0 0 0 0 0 0 94278
0 0 0.00186448 0.191683 0.421648 0.0814631 0.00463916 0.00186187 0.0270781 0.203028 0 0 0 0 0 0 0 0 0 0 0 94330
0 0 0.00189024 0.192489 0.422996 0.0819404 0.00461282 0.00184743 0.0267776 0.202712 0 0 0 0 0 0 0 0 0 0 0 94382
0 0 0.00191227 0.192755 0.419529 0.0831338 0.00457975 0.00184364 0.0269825 0.203544 0 0 0 0 0 0 0 0 0 0 0 94434
0 0 0.00192042 0.192898 0.421032 0.0934768 0.00442792 0.00184669 0.0278235 0.204864 0 0 0 0 0 0 0 0 0 0 0 94485
0 0 0.00190041 0.192927 0.423737 0.0995659 0.00436527 0.00184726 0.0287618 0.205936 0 0 0 0 0 0 0 0 0 0 0 94537
0 0 0.00190041 0.192927 0.423737 0.0995659 0.00436527 0.00184726 0.0287618 0.205936 0 0 0 0 0 0 0 0 0 0 0 94588
0 0 0.00190572 0.192925 0.428509 0.102898 0.00431985 0.00185784 0.0287101 0.207527 0 0 0 0 0 0 0 0 0 0 0 94639
0 0 0.00190521 0.192839 0.429774 0.10224 0.00429492 0.00185752 0.0271189 0.207361 0 0 0 0 0 0 0 0 0 0 0 94690
0 0 0.00191278 0.192832 0.429672 0.125713 0.00443222 0.00184959 0.024314 0.204075 0 0 0 0 0 0 0 0 0 0 0 94742
0 0 0.00191811 0.192797 0.430678 9.42133 0.00452288 0.00185334 0.00847737 0.203805 -10.1912 0 0 0 0 0 0 0 0 0 0 94794
0 0 0.00192326 0.192316 0.427692 36.8765 0.00459006 0.00184959 0.00559919 0.200494 -17.9608 0 0 0 0 0 0 0 0 0 0 94845
0 0 0.00192235 0.190828 0.425365 30.1384 0.00458342 0.0018829 0.00594381 0.20058 -16.3676 0 0 0 0 0 0 0 0 0 0 94897
0 0 0.00191825 0.187424 0.417889 3.79963 0.00453266 0.00195402 0.0102182 0.199548 -4.63145 0 0 0 0 0 0 0 0 0 0 94949
0 0 0.00191825 0.187424 0.417889 3.79963 0.00453266 0.00195402 0.0102182 0.199548 -4.63145 0 0 0 0 0 0 0 0 0 0 95001
0 0 0.00183822 0.176558 0.397555 1.03679 0.00434647 0.00223193 0.0131854 0.200143 0 0 0 0 0 0 0 0 0 0 0 95052
0 0 0.00169739 0.14955 0.343565 0.729269 0.00382243 0.00320771 0.0122003 0.198965 0 0 0 0 0 0 0 0 0 0 0 95106
0 0 0.00107878 0.0890665 0.218568 1.64382 0.00254915 0.00996601 0.00642211 0.199513 0 0 0 0 0 0 0 0 0 0 0 95157
0 0 4.92884e-05 0.00297906 0.0112671 69.2154 0.000194866 14.2508 0.000329311 0.204041 37.3399 0 0 0 0 0 0 0 0 0 0 95208
0 0 1.00508e-05 0.000499302 0.00236819 98.5399 6.40717e-05 89.0973 6.89258e-05 0.203377 63.1802 0 0 0 0 0 0 0 0 0 0 95261
0 0 3.98924e-06 0.000185508 0.00100219 99.7754 4.68404e-05 98.6105 4.43232e-05 0.206431 85.1657 0 0 0 0 0 0 0 0 0 0 95313
0 0 2.90846e-06 0.000130733 0.00073983 99.8845 5.25913e-05 99.347 3.36692e-05 0.205739 91.73 0 0 0 0 0 0 0 0 0 0 95365
0 0 2.73685e-06 0.000124691 0.000712485 99.8945 5.80573e-05 99.4134 3.75036e-05 0.207853 95.3208 0 0 0 0 0 0 0 0 0 0 95416
0 0 2.66161e-06 0.00012182 0.00069972 99.8991 5.90529e-05 99.4436 4.06935e-05 0.208762 97.849 0 0 0 0 0 0 0 0 0 0 95467
0 0 2.66161e-06 0.00012182 0.00069972 99.8991 5.90529e-05 99.4436 4.06935e-05 0.208762 97.849 0 0 0 0 0 0 0 0 0 0 95519
0 0 2.96193e-06 0.000139242 0.00078253 99.87 4.77111e-05 99.2544 4.64643e-05 0.207711 95.5853 0 0 0 0 0 0 0 0 0 0 95570
0 0 3.66205e-06 0.000179752 0.000978873 99.7889 3.06793e-05 98.7073 5.78829e-05 0.20754 91.9768 0 0 0 0 0 0 0 0 0 0 95622
0 0 5.63809e-06 0.000291377 0.00148482 99.472 3.12901e-05 96.3685 8.86828e-05 0.206019 85.0313 0 0 0 0 0 0 0 0 0 0 95675
0 0 2.15892e-05 0.0013091 0.00549483 91.5061 7.36397e-05 50.0011 0.000331652 0.204614 63.8005 0 0 0 0 0 0 0 0 0 0 95728
0 0 0.000104009 0.00763616 0.0254995 27.214 0.000299112 2.08313 0.00158338 0.203908 38.8632 0 0 0 0 0 0 0 0 0 0 95779
0 0 0.0009458 0.0916145 0.221398 0.326449 0.00248074 0.00934159 0.0146222 0.203996 3.61509 0 0 0 0 0 0 0 0 0 0 95832
0 0 0.0009458 0.0916145 0.221398 0.326449 0.00248074 0.00934159 0.0146222 0.203996 3.61509 0 0 0 0 0 0 0 0 0 0 95884
0 0 0.00113907 0.113204 0.266855 0.218229 0.0029726 0.00588693 0.0177252 0.204541 0.562926 0 0 0 0 0 0 0 0 0 0 95935
0 0 0.00163188 0.170249 0.380171 0.100251 0.00422397 0.00240525 0.0260675 0.204366 0 0 0 0 0 0 0 0 0 0 0 95986
0 0 0.00163188 0.170249 0.380171 0.100251 0.00422397 0.00240525 0.0260675 0.204366 0 0 0 0 0 0 0 0 0 0 0 96038
0 0 0.00175994 0.184508 0.408342 0.0862067 0.00446741 0.00201547 0.0281644 0.203585 0 0 0 0 0 0 0 0 0 0 0 96091
0 0 0.00181762 0.190264 0.419492 0.094724 0.0044664 0.00188357 0.029564 0.202962 0 0 0 0 0 0 0 0 0 0 0 96141
0 0 0.00182726 0.191941 0.423184 0.114623 0.00429415 0.00184711 0.0319233 0.203292 0 0 0 0 0 0 0 0 0 0 0 96193
0 0 0.00180604 0.192643 0.424983 0.333806 0.00335919 0.00183332 0.0478524 0.205836 -2.53704 0 0 0 0 0 0 0 0 0 0 96244
0 0 0.0018186 0.192694 0.425318 1.15512 0.00248575 0.00183216 0.0729606 0.205568 -16.5048 0 0 0 0 0 0 0 0 0 0 96295
0 0 0.00178412 0.192704 0.42516 4.86852 0.00175777 0.00183217 0.127105 0.209499 -33.3107 0 0 0 0 0 0 0 0 0 0 96348
0 0 0.00178412 0.192704 0.42516 4.86852 0.00175777 0.00183217 0.127105 0.209499 -33.3107 0 0 0 0 0 0 0 0 0 0 96397
0 0 0.00179897 0.192694 0.42376 14.8583 0.00128987 0.00183161 0.192918 0.21128 -47.0627 0 0 0 0 0 0 0 0 0 0 96450
0 0 0.00177623 0.192699 0.423972 20.4287 0.00116509 0.00183549 0.22627 0.21621 -51.5644 0 0 0 0 0 0 0 0 0 0 96501
0 0 0.00177249 0.192696 0.426931 27.165 0.00103813 0.00184141 0.255834 0.220578 -55.7244 0 0 0 0 0 0 0 0 0 0 96553
0 0 0.00173285 0.192692 0.427855 25.9998 0.00105263 0.00184375 0.261119 0.225327 -55.2719 0 0 0 0 0 0 0 0 0 0 96604
0 0 0.00167147 0.192691 0.427735 25.6456 0.00106372 0.00184563 0.279075 0.232598 -55.4665 0 0 0 0 0 0 0 0 0 0 96655
0 0 0.0016619 0.192696 0.428518 26.3917 0.00105051 0.0018466 0.285342 0.234255 -55.9425 0 0 0 0 0 0 0 0 0 0 96708
0 0 0.00164621 0.192701 0.429862 28.4127 0.00103125 0.00184947 0.299571 0.235688 -57.1506 0 0 0 0 0 0 0 0 0 0 96761
0 0 0.00161342 0.19271 0.429717 30.1507 0.00102212 0.00184812 0.321354 0.238178 -58.293 0 0 0 0 0 0 0 0 0 0 96813
0 0 0.00156315 0.192705 0.430306 26.899 0.00109677 0.00184907 0.322789 0.240081 -56.8055 0 0 0 0 0 0 0 0 0 0 96865
0 0 0.00158242 0.192699 0.431158 24.4524 0.00113536 0.00185208 0.29995 0.2371 -55.2262 0 0 0 0 0 0 0 0 0 0 96915
0 0 0.00158242 0.192699 0.431158 24.4524 0.00113536 0.00185208 0.29995 0.2371 -55.2262 0 0 0 0 0 0 0 0 0 0 96969
0 0 0.00159343 0.192693 0.428722 21.1691 0.00120551 0.00184134 0.280013 0.231396 -53.0529 0 0 0 0 0 0 0 0 0 0 97022
0 0 0.00154967 0.192708 0.42826 21.943 0.00122401 0.00183905 0.301612 0.233321 -53.8576 0 0 0 0 0 0 0 0 0 0 97073
0 0 0.00143985 0.192808 0.43141 27.4434 0.0012134 0.00184817 0.384663 0.242828 -57.9564 0 0 0 0 0 0 0 0 0 0 97125
0 0 0.00143985 0.192808 0.43141 27.4434 0.0012134 0.00184817 0.384663 0.242828 -57.9564 0 0 0 0 0 0 0 0 0 0 97176
0 0 0.00139809 0.192864 0.4321 26.2471 0.00125666 0.00184889 0.399777 0.246929 -57.588 0 0 0 0 0 0 0 0 0 0 97228
0 0 0.00136952 0.192869 0.433564 25.7632 0.00127971 0.00185156 0.412144 0.250329 -57.5409 0 0 0 0 0 0 0 0 0 0 97280
0 0 0.00132562 0.192924 0.430892 24.5404 0.00132348 0.0018428 0.43478 0.253964 -57.1576 0 0 0 0 0 0 0 0 0 0 97331
0 0 0.00133202 0.192784 0.431275 18.5108 0.0014369 0.00185056 0.375083 0.253326 -53.1158 0 0 0 0 0 0 0 0 0 0 97383
0 0 0.00127511 0.192738 0.43034 12.6745 0.00163087 0.00184665 0.350487 0.258661 -48.5279 0 0 0 0 0 0 0 0 0 0 97434
0 0 0.001338 0.192695 0.431352 9.23959 0.00172319 0.00185093 0.279523 0.252078 -44.0244 0 0 0 0 0 0 0 0 0 0 97485
0 0 0.00134523 0.192688 0.432433 6.96059 0.00183623 0.00185483 0.247132 0.252606 -40.484 0 0 0 0 0 0 0 0 0 0 97537
0 0 0.00136905 0.192687 0.432061 3.25592 0.00219174 0.00185287 0.180895 0.249565 -31.3041 0 0 0 0 0 0 0 0 0 0 97588
0 0 0.00155299 0.192686 0.432898 2.20758 0.00220836 0.00185631 0.122063 0.235086 -25.4763 0 0 0 0 0 0 0 0 0 0 97638
0 0 0.00158832 0.192693 0.437053 1.19566 0.00241782 0.00187411 0.0921749 0.241148 -18.2299 0 0 0 0 0 0 0 0 0 0 97689
0 0 0.00159899 0.192704 0.441555 0.903084 0.00242294 0.00189352 0.0823189 0.254707 -15.0673 0 0 0 0 0 0 0 0 0 0 97740
0 0 0.0018341 0.192704 0.462239 0.863439 0.00222007 0.00198224 0.0684092 0.27678 -14.1161 0 0 0 0 0 0 0 0 0 0 97791
0 0 0.00223017 0.192712 0.512842 0.799869 0.00193962 0.0022006 0.0546332 0.34902 -13.2161 0 0 0 0 0 0 0 0 0 0 97843
0 0 0.00312777 0.192716 0.627377 0.664383 0.00142097 0.00269531 0.0372345 0.583197 -11.3907 0 0 0 0 0 0 0 0 0 0 97894
0 0 0.00575386 0.192721 0.922481 1.64119 0.00122378 0.0039754 0.021423 1.16777 -12.0754 0 0 0 0 0 0 0 0 0 0 97948
0 0 0.00867638 0.192725 1.23474 5.04467 0.000820522 0.00533828 0.0153879 2.41133 -13.2097 0 0 0 0 0 0 0 0 0 0 97998
0 0 0.0127982 0.192733 1.64532 14.3006 0.000597053 0.00714371 0.0105824 4.85537 -12.0679 0 0 0 0 0 0 0 0 0 0 98051
0 0 0.0127982 0.192733 1.64532 14.3006 0.000597053 0.00714371 0.0105824 4.85537 -12.0679 0 0 0 0 0 0 0 0 0 0 98103
0 0 0.0111177 0.192781 1.90865 23.2121 0.000549105 0.00831018 0.0126445 8.86357 -8.6554 0 0 0 0 0 0 0 0 0 0 98153
0 0 0.00915696 0.1928 1.81678 19.8771 0.000645365 0.00790285 0.0169456 8.02935 -10.71 0 0 0 0 0 0 0 0 0 0 98204
0 0 0.00824512 0.192826 1.78722 18.8479 0.000622426 0.00777184 0.0193684 8.46969 -10.8221 0 0 0 0 0 0 0 0 0 0 98254
0 0 0.00885149 0.192878 1.80769 19.5526 0.000542424 0.00786279 0.0169991 9.0639 -9.46716 0 0 0 0 0 0 0 0 0 0 98306
0 0 0.00944707 0.192901 1.78297 18.6961 0.00049851 0.00775368 0.01494 8.81372 -8.42553 0 0 0 0 0 0 0 0 0 0 98359
0 0 0.006383 0.192892 1.30849 6.28344 0.000349607 0.00566712 0.0212601 6.20567 -9.20573 0 0 0 0 0 0 0 0 0 0 98409
0 0 0.00455009 0.192847 1.02374 2.48286 0.000275418 0.00443007 0.032721 4.48742 -13.4746 0 0 0 0 0 0 0 0 0 0 98463
0 0 0.00240707 0.192847 0.68114 0.794668 0.000223183 0.00295504 0.0663744 2.60976 -17.0145 0 0 0 0 0 0 0 0 0 0 98513
0 0 0.00203359 0.192853 0.569365 1.1583 0.000177139 0.00249096 0.0819756 2.03545 -20.1569 0 0 0 0 0 0 0 0 0 0 98569
0 0 0.00171709 0.192845 0.476508 2.30167 0.000141427 0.00211097 0.113757 1.53415 -26.9796 0 0 0 0 0 0 0 0 0 0 98624
0 0 0.0019761 0.192842 0.479697 2.77652 0.000125383 0.00213384 0.098158 1.49245 -28.1633 0 0 0 0 0 0 0 0 0 0 98675
0 0 0.00238655 0.192704 0.502369 7.04326 0.000116326 0.00218825 0.105121 1.2643 -37.7338 0 0 0 0 0 0 0 0 0 0 98728
0 0 0.00230487 0.192772 0.484538 8.9284 0.000124948 0.00211074 0.116732 1.08441 -40.3264 0 0 0 0 0 0 0 0 0 0 98778
0 0 0.00224597 0.19317 0.470269 9.00111 0.000134233 0.00204479 0.118285 0.975241 -40.1737 0 0 0 0 0 0 0 0 0 0 98831
0 0 0.00234396 0.194927 0.473476 12.0875 0.000233482 0.00205747 0.1248 0.661406 -43.6211 0 0 0 0 0 0 0 0 0 0 98884
0 0 0.00234396 0.194927 0.473476 12.0875 0.000233482 0.00205747 0.1248 0.661406 -43.6211 0 0 0 0 0 0 0 0 0 0 98938
0 0 0.00278526 0.196615 0.517969 7.8736 0.00048066 0.0022434 0.0881846 0.511821 -38.1487 0 0 0 0 0 0 0 0 0 0 98997
0 0 0.00276478 0.198149 0.51477 5.50627 0.00074547 0.00223254 0.0775462 0.412234 -33.852 0 0 0 0 0 0 0 0 0 0 99049
0 0 0.00276478 0.198149 0.51477 5.50627 0.00074547 0.00223254 0.0775462 0.412234 -33.852 0 0 0 0 0 0 0 0 0 0 99100
0 0 0.00307646 0.198067 0.540443 3.18262 0.00100445 0.00236023 0.0567615 0.402337 -27.4508 0 0 0 0 0 0 0 0 0 0 99151
0 0 0.00314248 0.20026 0.539048 0.882265 0.00182253 0.00239114 0.0349139 0.344507 -12.9511 0 0 0 0 0 0 0 0 0 0 99202
0 0 0.00272052 0.201429 0.483842 0.49049 0.00229805 0.00221102 0.0320255 0.294125 -6.91537 0 0 0 0 0 0 0 0 0 0 99254
0 0 0.00244749 0.204117 0.371864 0.231237 0.00316327 0.00201981 0.0278095 0.242035 0 0 0 0 0 0 0 0 0 0 0 99308
0 0 0.00318422 0.205942 0.277077 0.16749 0.00356975 0.00197377 0.0240748 0.231369 0 0 0 0 0 0 0 0 0 0 0 99359
0 0 0.00655884 0.212013 0.130252 0.482532 0.00407265 0.00193195 0.0183764 0.2224 -0.5 0 0 0 0 0 0 0 0 0 0 99409
0 0 0.0036304 0.210502 0.21937 0.217798 0.00437679 0.00188392 0.0234082 0.219022 0 0 0 0 0 0 0 0 0 0 0 99461
0 0 0.00527235 0.216457 0.146105 0.38356 0.00467441 0.00185342 0.0214664 0.214484 0 0 0 0 0 0 0 0 0 0 0 99514
0 0 0.00533795 0.223612 0.145122 0.38524 0.00485997 0.0018489 0.0206867 0.21118 0 0 0 0 0 0 0 0 0 0 0 99566
0 0 0.00300296 0.220858 0.269982 0.155109 0.00483656 0.00184095 0.0220853 0.202011 0 0 0 0 0 0 0 0 0 0 0 99617
0 0 0.00300296 0.220858 0.269982 0.155109 0.00483656 0.00184095 0.0220853 0.202011 0 0 0 0 0 0 0 0 0 0 0 99670
0 0 0.00300296 0.220858 0.269982 0.155109 0.00483656 0.00184095 0.0220853 0.202011 0 0 0 0 0 0 0 0 0 0 0 99721
0 0 0.00300296 0.220858 0.269982 0.155109 0.00483656 0.00184095 0.0220853 0.202011 0 0 0 0 0 0 0 0 0 0 0 99775
