10 22.39 0.00297513 0.197736 0.494887 0.158634 0.00426606 0.00191007 0.0202018 0.226191 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466437
10 22.39 0.00277069 0.19534 0.485203 0.144727 0.00428885 0.00195767 0.0200325 0.225154 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466492
10 22.39 0.0029004 0.194703 0.500397 0.162771 0.00432586 0.00204644 0.0186651 0.236009 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466543
10 22.39 0.0030347 0.192966 0.533083 0.186692 0.00433177 0.00218963 0.0166759 0.252077 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466594
10 22.39 0.00357027 0.192039 0.587687 0.271219 0.00435016 0.00245571 0.0133765 0.290601 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466646
10 22.39 0.00357027 0.192039 0.587687 0.271219 0.00435016 0.00245571 0.0133765 0.290601 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466699
10 22.39 0.00353553 0.192054 0.582017 0.265439 0.0044031 0.00244107 0.0137601 0.286257 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466752
10 22.39 0.00313289 0.191897 0.537898 0.204885 0.00443552 0.00228847 0.0155903 0.259769 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466802
10 22.39 0.00313289 0.191897 0.537898 0.204885 0.00443552 0.00228847 0.0155903 0.259769 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466854
10 22.39 0.00280616 0.193315 0.500129 0.158317 0.0045038 0.00208583 0.0181837 0.232778 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466904
10 22.39 0.00243148 0.194832 0.458495 0.113642 0.00456179 0.00187196 0.0220433 0.204334 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 466956
10 22.39 0.00228636 0.194201 0.44466 0.101031 0.00453414 0.00184519 0.0230045 0.198874 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467009
10 22.39 0.0022536 0.195623 0.432794 0.0936726 0.00458293 0.00175346 0.0250389 0.187636 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467060
10 22.39 0.0022536 0.195623 0.432794 0.0936726 0.00458293 0.00175346 0.0250389 0.187636 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467112
10 22.39 0.00214063 0.195018 0.427987 0.0864874 0.00451108 0.00175805 0.0251077 0.188909 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467164
10 22.39 0.00213934 0.195406 0.426243 0.0853575 0.00450668 0.00173927 0.0255019 0.187018 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467215
10 22.39 0.002102 0.194888 0.425064 0.0845086 0.00442874 0.00175415 0.0252004 0.18997 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467268
10 22.39 0.00208371 0.194377 0.42437 0.0869414 0.00445335 0.00176816 0.0247761 0.18999 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467320
10 22.39 0.00208371 0.194377 0.42437 0.0869414 0.00445335 0.00176816 0.0247761 0.18999 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467372
10 22.39 0.00207183 0.194337 0.424995 0.0880788 0.0044579 0.00177124 0.0245965 0.190396 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467424
10 22.39 0.00208178 0.194585 0.425666 0.0890261 0.00445409 0.00176435 0.0246711 0.190114 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467474
10 22.39 0.00208178 0.194585 0.425666 0.0890261 0.00445409 0.00176435 0.0246711 0.190114 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467525
10 22.39 0.00208573 0.194615 0.426272 0.0887364 0.00446718 0.00176565 0.0246382 0.190067 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467578
10 22.39 0.00210806 0.194873 0.428708 0.0877408 0.00443821 0.00176319 0.0247159 0.191142 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467629
10 22.39 0.0022241 0.196886 0.438832 0.0898234 0.00441157 0.00171259 0.0255945 0.189539 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467681
10 22.39 0.00218777 0.195354 0.440553 0.090588 0.00433974 0.00177732 0.0244357 0.197274 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467732
10 22.39 0.00220866 0.195097 0.442939 0.0931101 0.00435304 0.00180132 0.0238873 0.199924 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467785
10 22.39 0.00220485 0.194883 0.443049 0.0933618 0.0043566 0.001812 0.0236836 0.20089 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467837
10 22.39 0.00220485 0.194883 0.443049 0.0933618 0.0043566 0.001812 0.0236836 0.20089 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467888
10 22.39 0.00226805 0.19489 0.449032 0.0992623 0.0044011 0.00184066 0.0230375 0.204045 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467940
10 22.39 0.0022107 0.194829 0.44333 0.0942388 0.00445859 0.0018192 0.0235872 0.199065 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 467992
10 22.39 0.00212177 0.193891 0.439667 0.0887454 0.00445259 0.00183074 0.023628 0.198394 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468042
10 22.39 0.00207415 0.19369 0.434578 0.0851118 0.00447023 0.00181969 0.0239639 0.195737 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468096
10 22.39 0.00207415 0.19369 0.434578 0.0851118 0.00447023 0.00181969 0.0239639 0.195737 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468148
10 22.39 0.00209535 0.193985 0.435874 0.0862808 0.00447473 0.00181368 0.0240288 0.195501 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468200
10 22.39 0.00210083 0.194312 0.434824 0.085924 0.00448683 0.00179848 0.0242974 0.193825 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468250
10 22.39 0.00210083 0.194312 0.434824 0.085924 0.00448683 0.00179848 0.0242974 0.193825 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468301
10 22.39 0.00210076 0.194171 0.435401 0.0863218 0.00451032 0.00180636 0.0241462 0.193972 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468352
10 22.39 0.00211079 0.194092 0.436321 0.0874315 0.0045188 0.00181565 0.0239574 0.194881 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468402
10 22.39 0.00212652 0.194499 0.436132 0.0877583 0.00453425 0.0018003 0.0242086 0.193286 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468452
10 22.39 0.00212652 0.194499 0.436132 0.0877583 0.00453425 0.0018003 0.0242086 0.193286 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468502
10 22.39 0.00208396 0.193726 0.434345 0.0859884 0.00450606 0.00182317 0.023895 0.195317 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468554
10 22.39 0.00208396 0.193726 0.434345 0.0859884 0.00450606 0.00182317 0.023895 0.195317 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468606
10 22.39 0.00206817 0.193346 0.434179 0.08555 0.00451172 0.00183677 0.0236783 0.196126 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468660
10 22.39 0.00204332 0.19309 0.432344 0.083967 0.00451056 0.00183851 0.0237259 0.195684 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468711
10 22.39 0.00205101 0.193076 0.432735 0.084688 0.00451363 0.00184306 0.0236159 0.196204 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468761
10 22.39 0.00205101 0.193076 0.432735 0.084688 0.00451363 0.00184306 0.0236159 0.196204 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468813
10 22.39 0.00203965 0.192965 0.431671 0.0839052 0.00450964 0.00184258 0.0236692 0.195947 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468863
10 22.39 0.00205406 0.192829 0.433792 0.0854562 0.00450553 0.00185577 0.0234041 0.197599 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468914
10 22.39 0.00205406 0.192829 0.433792 0.0854562 0.00450553 0.00185577 0.0234041 0.197599 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 468966
10 22.39 0.0020693 0.192868 0.435444 0.0867357 0.0045078 0.00186121 0.0232725 0.198444 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469018
10 22.39 0.00212665 0.192885 0.442125 0.0919277 0.00451068 0.00188837 0.0226348 0.202416 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469072
10 22.39 0.00218512 0.193082 0.447724 0.0968377 0.00452205 0.00190466 0.0222087 0.205069 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469123
10 22.39 0.00223241 0.19308 0.453132 0.101323 0.00451513 0.0019266 0.0217561 0.208466 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469175
10 22.39 0.00224148 0.192913 0.454818 0.102546 0.00450311 0.00194026 0.0214887 0.210374 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469226
10 22.39 0.00224148 0.192913 0.454818 0.102546 0.00450311 0.00194026 0.0214887 0.210374 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469279
10 22.39 0.00231609 0.192798 0.463255 0.109989 0.00449677 0.00197835 0.0207861 0.215985 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469329
10 22.39 0.00230213 0.192739 0.460444 0.107402 0.00448465 0.00196862 0.0209706 0.214753 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469379
10 22.39 0.00230345 0.192661 0.460496 0.107355 0.00448438 0.00197076 0.0208993 0.215075 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469431
10 22.39 0.00230345 0.192661 0.460496 0.107355 0.00448438 0.00197076 0.0208993 0.215075 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469481
10 22.39 0.00226635 0.192641 0.45659 0.103731 0.00448063 0.00195292 0.0212085 0.212399 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469535
10 22.39 0.00220909 0.192581 0.451744 0.0996217 0.00448124 0.00193423 0.0216351 0.20946 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469583
10 22.39 0.00220909 0.192581 0.451744 0.0996217 0.00448124 0.00193423 0.0216351 0.20946 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469635
10 22.39 0.00218573 0.192604 0.449826 0.0979614 0.00448344 0.00192499 0.0218788 0.208211 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469689
10 22.39 0.00217092 0.192714 0.448396 0.0958481 0.00448114 0.00191241 0.0221703 0.206567 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469739
10 22.39 0.00225078 0.192844 0.457271 0.103241 0.00448507 0.00194493 0.0215051 0.211379 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469789
10 22.39 0.00231156 0.193 0.465429 0.108513 0.00448714 0.00196379 0.0211032 0.214432 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469838
10 22.39 0.00231156 0.193 0.465429 0.108513 0.00448714 0.00196379 0.0211032 0.214432 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469890
10 22.39 0.00243293 0.193255 0.481751 0.120436 0.00447466 0.00200655 0.0202679 0.221772 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469941
10 22.39 0.00228078 0.193057 0.468041 0.105396 0.00446576 0.00194872 0.0214506 0.212715 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 469991
10 22.39 0.002147 0.192983 0.452545 0.0928028 0.00442986 0.00189003 0.0226752 0.204867 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470042
10 22.39 0.002147 0.192983 0.452545 0.0928028 0.00442986 0.00189003 0.0226752 0.204867 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470094
10 22.39 0.00215771 0.192822 0.45364 0.0942126 0.00442277 0.00190399 0.0223866 0.206775 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470147
10 22.39 0.00210114 0.192836 0.445402 0.0887488 0.00444345 0.00187476 0.0230352 0.201912 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470198
10 22.39 0.00205856 0.192858 0.441504 0.0857552 0.00442172 0.00185498 0.0234524 0.199708 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470248
10 22.39 0.00205856 0.192858 0.441504 0.0857552 0.00442172 0.00185498 0.0234524 0.199708 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470299
10 22.39 0.00201175 0.1928 0.435729 0.0851673 0.00443956 0.0018357 0.0239164 0.196198 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470349
10 22.39 0.0020041 0.192854 0.435035 0.0853302 0.00443994 0.00183024 0.0240105 0.19559 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470399
10 22.39 0.00199723 0.19284 0.436163 0.0870356 0.0043966 0.00182751 0.0239887 0.196302 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470449
10 22.39 0.00199723 0.19284 0.436163 0.0870356 0.0043966 0.00182751 0.0239887 0.196302 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470501
10 22.39 0.00199917 0.192834 0.434751 0.0947781 0.00440102 0.00182788 0.0231273 0.196248 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470551
10 22.39 0.00199473 0.192789 0.434441 0.0884044 0.00443134 0.00182924 0.0234608 0.195611 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470602
10 22.39 0.00199319 0.192777 0.437611 0.0954854 0.00441622 0.00182813 0.0230708 0.195835 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470653
10 22.39 0.00200065 0.192797 0.438097 0.101547 0.00441369 0.0018287 0.0227096 0.196062 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470706
10 22.39 0.00200716 0.19281 0.440917 0.0926497 0.0044119 0.0018329 0.0236462 0.196806 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470756
10 22.39 0.00200716 0.19281 0.440917 0.0926497 0.0044119 0.0018329 0.0236462 0.196806 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470814
10 22.39 0.00203896 0.1928 0.446493 0.0950315 0.00442154 0.00184872 0.0231457 0.198795 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470864
10 22.39 0.00203548 0.192825 0.448467 0.0985054 0.00439621 0.00184394 0.0233627 0.198889 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470916
10 22.39 0.00203548 0.192825 0.448467 0.0985054 0.00439621 0.00184394 0.0233627 0.198889 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 470967
10 22.39 0.00205201 0.192821 0.441949 0.0937904 0.00441884 0.00185549 0.0231602 0.199999 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471018
10 22.39 0.00204709 0.192811 0.442577 0.0912347 0.00442549 0.00185509 0.0230942 0.199739 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471068
10 22.39 0.00207497 0.192807 0.443857 0.0905453 0.00446787 0.00186919 0.0228339 0.200637 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471119
10 22.39 0.00207497 0.192807 0.443857 0.0905453 0.00446787 0.00186919 0.0228339 0.200637 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471170
10 22.39 0.00206363 0.192785 0.449746 0.0948853 0.00446456 0.0018644 0.0230601 0.199986 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471222
10 22.39 0.00203767 0.192751 0.451887 0.0988858 0.00447505 0.00185372 0.0233321 0.198063 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471274
10 22.39 0.00200912 0.192765 0.45195 0.101618 0.00450004 0.00183907 0.0237304 0.195319 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471326
10 22.39 0.00200912 0.192765 0.45195 0.101618 0.00450004 0.00183907 0.0237304 0.195319 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471376
10 22.39 0.00199596 0.192746 0.451228 0.101472 0.00449987 0.00183508 0.0238421 0.194691 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471429
10 22.39 0.00199277 0.192731 0.446614 0.0969783 0.00450704 0.00183485 0.023812 0.194457 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471479
10 22.39 0.00198637 0.192721 0.44029 0.0912234 0.00451797 0.00183255 0.0238944 0.193818 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471530
10 22.39 0.00198637 0.192721 0.44029 0.0912234 0.00451797 0.00183255 0.0238944 0.193818 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471580
10 22.39 0.00198651 0.19274 0.437522 0.0885839 0.00451929 0.00183167 0.0239335 0.193715 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471633
10 22.39 0.00198799 0.192725 0.435571 0.0868457 0.00451762 0.00183315 0.0239211 0.193926 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471682
10 22.39 0.00199389 0.192714 0.432268 0.0836819 0.00451809 0.00183698 0.0238214 0.19447 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471734
10 22.39 0.00199389 0.192714 0.432268 0.0836819 0.00451809 0.00183698 0.0238214 0.19447 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471788
10 22.39 0.00198738 0.192694 0.430276 0.0817953 0.00451794 0.00183493 0.0239104 0.194067 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471838
10 22.39 0.00198213 0.192687 0.428082 0.0806411 0.00452424 0.0018328 0.02395 0.193628 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471894
10 22.39 0.00198213 0.192687 0.428082 0.0806411 0.00452424 0.0018328 0.02395 0.193628 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471945
10 22.39 0.00198073 0.19268 0.427412 0.0807529 0.00452905 0.00183249 0.0239565 0.193433 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 471996
10 22.39 0.00198114 0.19268 0.427421 0.0809656 0.0045296 0.00183277 0.0239496 0.193447 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472046
10 22.39 0.00198292 0.19268 0.427846 0.0806016 0.00453082 0.00183356 0.0239431 0.193523 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472099
10 22.39 0.00198292 0.19268 0.427846 0.0806016 0.00453082 0.00183356 0.0239431 0.193523 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472150
10 22.39 0.001979 0.192681 0.427257 0.0808543 0.00453155 0.00183137 0.024 0.193209 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472204
10 22.39 0.00197734 0.19268 0.426891 0.0806465 0.00453185 0.00183049 0.0240233 0.193069 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472256
10 22.39 0.00197713 0.192681 0.426599 0.0815041 0.00453021 0.0018301 0.024051 0.193043 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472307
10 22.39 0.00197747 0.19268 0.426491 0.0817382 0.00453061 0.00183047 0.0240347 0.193093 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472357
10 22.39 0.00197747 0.19268 0.426491 0.0817382 0.00453061 0.00183047 0.0240347 0.193093 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472409
10 22.39 0.00197971 0.19268 0.426596 0.0809514 0.00453143 0.00183147 0.0239795 0.193262 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472462
10 22.39 0.00198113 0.192681 0.426897 0.0810217 0.00453334 0.00183149 0.0239799 0.19322 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472513
10 22.39 0.00198113 0.192681 0.426897 0.0810217 0.00453334 0.00183149 0.0239799 0.19322 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472565
10 22.39 0.0019797 0.19268 0.427113 0.0810103 0.00453163 0.00183092 0.0240093 0.193141 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472615
10 22.39 0.0019797 0.19268 0.427113 0.0810103 0.00453163 0.00183092 0.0240093 0.193141 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472665
10 22.39 0.00198487 0.192681 0.427556 0.0814834 0.00453069 0.00183379 0.0239348 0.193584 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472724
10 22.39 0.00198487 0.192681 0.427556 0.0814834 0.00453069 0.00183379 0.0239348 0.193584 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472773
10 22.39 0.00198018 0.192679 0.427001 0.0814016 0.00453262 0.00183171 0.0239832 0.193239 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472825
10 22.39 0.00197996 0.192678 0.427114 0.081294 0.0045303 0.00183163 0.0239869 0.193251 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 472881
