129 85.71  1.53556e-08 -3.75765e-08 3.07734e-07 -17.727 9.48741 124.408 2.96262e-08 9.58127 0.729907 0.370913 180749
129 85.71  1.56951e-08 -3.76454e-08 3.07942e-07 -18.0439 9.23913 124.59 2.95692e-08 10.4089 0.728425 0.364581 180805
129 85.71  1.60697e-08 -3.76015e-08 3.08247e-07 -18.2251 9.40326 124.807 2.98379e-08 10.4381 0.72467 0.347361 180856
129 85.71  1.63744e-08 -3.72172e-08 3.08716e-07 -18.4637 9.23695 124.971 3.01131e-08 10.8358 0.726825 0.357882 180907
129 85.71  1.6624e-08 -3.70178e-08 3.09028e-07 -19.1054 9.6156 125.786 3.01282e-08 10.5544 0.727276 0.360059 180958
129 85.71  1.69807e-08 -3.70638e-08 3.09263e-07 -19.9798 10.1962 127.245 3.0205e-08 10.5759 0.719193 0.319308 181008
129 85.71  1.74841e-08 -3.69416e-08 3.09713e-07 -21.3301 9.71403 129.702 3.03458e-08 10.5774 0.976393 0.693944 181074
129 85.71  1.76063e-08 -3.69202e-08 3.09817e-07 -19.0625 8.72904 125.418 3.071e-08 12.3779 0.830422 0.651106 181129
129 100  1.76341e-08 -3.69294e-08 3.09831e-07 -15.2409 5.29164 122.46 3.09222e-08 10.6829 0.712586 0.277946 181180
129 100  1.77518e-08 -3.69189e-08 3.09925e-07 -15.1415 5.39618 122.407 3.10079e-08 10.8321 0.890458 0.969947 181231
130 100  1.78194e-08 -3.68227e-08 3.10036e-07 -15.2832 5.89449 122.436 3.14541e-08 10.8309 0.931212 0.467819 181282
130 100  1.77932e-08 -3.67827e-08 3.10042e-07 -15.204 5.24094 122.449 3.16054e-08 10.9297 0.883038 0.976351 181335
131 100  1.78638e-08 -3.67582e-08 3.1011e-07 -15.1155 4.78775 122.466 3.16524e-08 10.9617 0.89818 0.963915 181388
131 100  1.7891e-08 -3.66079e-08 3.10226e-07 -11.7519 3.20266 121.895 3.19537e-08 11.0192 0.741551 0.985077 181440
132 100  1.79834e-08 -3.65829e-08 3.1031e-07 -11.9856 2.98543 121.987 3.21179e-08 11.0793 0.931212 0.467819 181491
133 100  1.37587e-08 -3.84665e-08 3.05987e-07 -11.3209 6.98501 86.3444 2.93863e-08 7.17713 0.744573 0.427967 181546
133 100  1.35e-08 -3.80363e-08 3.06069e-07 -11.3442 6.86129 86.3088 3.09978e-08 7.37445 0.747892 0.436727 181615
134 100  1.34998e-08 -3.79617e-08 3.06116e-07 -11.3794 6.87366 86.3338 3.12552e-08 7.33122 0.802489 0.500129 181666
134 100  1.34739e-08 -3.79156e-08 3.06126e-07 -11.3936 6.86018 86.3367 3.13731e-08 7.30049 0.800607 0.494335 181717
136 100  1.36289e-08 -3.80265e-08 3.06171e-07 -11.425 6.88329 86.3639 3.10727e-08 7.41288 0.800834 0.495268 181771
136 100  1.36052e-08 -3.78753e-08 3.06249e-07 -11.4655 6.87016 86.3824 3.11813e-08 7.45451 0.80045 0.494319 181823
137 85.71  1.37157e-08 -3.7824e-08 3.06363e-07 -11.5548 6.86909 86.435 3.13371e-08 7.47243 0.802718 0.501413 181875
137 85.71  1.38501e-08 -3.78307e-08 3.06459e-07 -11.6282 6.82882 86.4635 3.14418e-08 7.62063 0.801057 0.496563 181927
139 85.71  1.38644e-08 -3.76407e-08 3.0659e-07 -11.6876 6.83333 86.5017 3.17695e-08 7.6076 0.798781 0.490015 181977
139 85.71  1.39131e-08 -3.76793e-08 3.06601e-07 -11.7284 6.72964 86.4867 3.15918e-08 7.79596 0.797734 0.486713 182030
141 85.71  1.40309e-08 -3.76251e-08 3.06723e-07 -11.7289 6.68111 86.4686 3.15012e-08 7.78023 0.794097 0.475368 182083
141 85.71  1.41153e-08 -3.75554e-08 3.0683e-07 -11.8336 6.62852 86.5144 3.1668e-08 8.0167 0.791996 0.468562 182135
144 85.71  1.40321e-08 -3.76517e-08 3.06707e-07 -11.8643 6.6369 86.5371 3.18603e-08 8.09779 0.791016 0.465214 182189
144 85.71  1.4104e-08 -3.77066e-08 3.06725e-07 -13.1043 6.81638 87.5272 3.14736e-08 8.11709 0.787397 0.453432 182243
147 85.71  1.40178e-08 -3.76042e-08 3.06726e-07 -13.1499 6.16534 87.3083 3.16097e-08 8.09877 0.965874 0.747776 182294
147 85.71  1.40103e-08 -3.75642e-08 3.06746e-07 -12.7016 6.60964 87.1145 3.16697e-08 8.12066 0.976416 0.763303 182347
150 85.71  1.41571e-08 -3.78152e-08 3.06696e-07 -12.9589 6.39117 87.2335 3.11318e-08 8.12765 1.0023 0.815625 182402
154 100  1.40517e-08 -3.76552e-08 3.06719e-07 -13.1837 6.20749 87.3519 3.13287e-08 8.0828 0.913307 0.480137 182455
154 100  1.39892e-08 -3.774e-08 3.06619e-07 -14.1464 6.47419 88.3785 3.10556e-08 8.10632 1.01447 0.807278 182508
157 100  1.40077e-08 -3.75429e-08 3.06758e-07 -13.3549 6.0062 87.4284 3.12464e-08 8.16003 0.982824 0.78369 182561
157 100  1.40149e-08 -3.75927e-08 3.06732e-07 -12.7589 6.27046 87.0314 3.12167e-08 8.15937 0.913307 0.480137 182614
160 100  1.39135e-08 -3.74082e-08 3.06774e-07 -12.335 7.08438 87.0398 3.14276e-08 8.2518 0.988533 0.7937 182667
160 100  1.40307e-08 -3.7398e-08 3.06867e-07 -12.8917 6.05064 87.0594 3.11208e-08 8.19345 0.913307 0.480137 182720
164 100  1.40524e-08 -3.73386e-08 3.06921e-07 -13.0166 6.76715 87.4319 3.12538e-08 8.31593 0.913307 0.480137 182769
164 100  1.41183e-08 -3.75112e-08 3.0686e-07 -13.0818 7.98293 94.71 3.12432e-08 8.25164 0.913307 0.480137 182825
167 100  1.39802e-08 -3.72871e-08 3.069e-07 -14.2586 7.57853 95.4507 3.18144e-08 8.31817 1.03293 0.707525 182876
167 100  1.41055e-08 -3.74777e-08 3.06872e-07 -13.8961 7.80862 95.2544 3.12405e-08 8.31177 1.03242 0.709508 182931
170 100  1.41932e-08 -3.74235e-08 3.06971e-07 -14.1664 7.62682 95.3925 3.11633e-08 8.2888 0.913307 0.480137 182981
170 100  1.4224e-08 -3.73916e-08 3.07014e-07 -14.8535 7.39131 95.9377 3.13997e-08 8.34751 0.913307 0.480137 183033
173 100  1.42121e-08 -3.73304e-08 3.07044e-07 -14.9741 6.94381 95.8312 3.14642e-08 8.30344 0.913307 0.480137 183088
173 100  1.42136e-08 -3.73431e-08 3.07037e-07 -14.9225 6.87059 95.7413 3.12736e-08 8.38346 0.913307 0.480137 183141
175 85.71  1.41571e-08 -3.73835e-08 3.0697e-07 -15.231 6.67221 95.9811 3.12494e-08 8.32388 0.913307 0.480137 183190
175 85.71  1.40998e-08 -3.71738e-08 3.0706e-07 -16.7047 6.88611 98.1943 3.15554e-08 8.45836 1.01037 0.751158 183245
177 85.71  2.133e-08 -4.24087e-08 3.09089e-07 -14.8159 7.20068 95.7952 2.14603e-08 8.4591 0.772636 0.446179 183293
179 85.71  2.20471e-08 -4.25298e-08 3.09543e-07 -14.4487 7.93582 95.8416 2.20268e-08 7.65893 0.811965 0.573292 183352
179 85.71  2.21765e-08 -4.25069e-08 3.09653e-07 -14.6581 7.73569 95.9322 2.1992e-08 8.44891 0.810071 0.563664 183402
181 85.71  2.21962e-08 -4.2419e-08 3.09724e-07 -14.6801 7.65454 95.9067 2.19337e-08 8.40737 0.819844 0.58759 183458
181 85.71  2.23792e-08 -4.22179e-08 3.09987e-07 -14.8224 7.57255 96.0082 2.24592e-08 8.56015 0.815908 0.578605 183563
182 0  1.49933e-08 -3.89855e-08 3.06572e-07 -12.8014 7.45224 94.2506 2.73708e-08 7.35348 0.990292 0.740151 183609
0 85.71  1.46667e-08 -3.83193e-08 3.06753e-07 -12.8232 7.43046 94.2549 2.92649e-08 7.40529 0.812727 0.563086 183662
0 85.71  1.46667e-08 -3.83193e-08 3.06753e-07 -12.8232 7.43046 94.2549 2.92649e-08 7.40529 0.812727 0.563086 183751
184 100  1.46219e-08 -3.80564e-08 3.06887e-07 -12.9136 7.24288 94.2299 2.96937e-08 7.79156 0.80479 0.543104 183802
184 100  1.48457e-08 -3.7779e-08 3.07228e-07 -13.1817 7.10082 94.3507 2.98186e-08 8.46967 0.797633 0.523639 183863
184 100  1.49002e-08 -3.73493e-08 3.07541e-07 -13.364 6.98508 94.4314 3.06611e-08 8.96255 0.790144 0.502793 183914
184 100  1.39723e-08 -4.08654e-08 3.04623e-07 -13.1058 6.99877 94.255 2.56946e-08 8.32941 0.787421 0.494879 183968
184 100  1.06215e-08 -4.0327e-08 3.02484e-07 -11.4453 6.76972 93.2286 2.62577e-08 8.83407 0.778615 0.457441 184020
184 100  1.09815e-08 -4.01653e-08 3.02853e-07 -11.5132 6.69864 93.2351 2.55559e-08 8.87306 0.776991 0.452488 184071
184 100  1.0899e-08 -3.99486e-08 3.0293e-07 -11.5764 6.53831 93.2105 2.51916e-08 8.96639 0.774722 0.445196 184125
184 100  1.12276e-08 -4.08194e-08 3.0262e-07 -11.4252 6.94661 93.2834 2.71799e-08 9.3771 0.770251 0.429365 184179
184 100  1.12835e-08 -4.09851e-08 3.02556e-07 -11.4287 7.02015 93.3125 2.6515e-08 9.16822 0.781073 0.466413 184228
184 100  1.12072e-08 -4.10565e-08 3.02455e-07 -11.513 7.02495 93.3535 2.5985e-08 9.09508 0.791436 0.498305 184280
184 100  1.11553e-08 -4.10653e-08 3.02411e-07 -11.5541 7.03683 93.3775 2.62951e-08 9.17956 0.790899 0.497005 184330
183 100  1.10764e-08 -4.10404e-08 3.02368e-07 -11.5633 7.0805 93.3988 2.59737e-08 9.00673 0.792664 0.502457 184386
183 100  1.10387e-08 -4.11545e-08 3.02268e-07 -12.1231 7.62677 93.9211 2.56068e-08 9.03203 0.792744 0.502907 184442
183 85.71  1.24349e-08 -3.95932e-08 3.04292e-07 -12.9225 6.63977 93.9927 2.35954e-08 6.31917 1.02107 0.651383 184494
183 85.71  1.49192e-08 -3.29989e-08 3.10317e-07 -15.2563 5.79318 95.6571 2.66603e-08 8.75142 1.01951 0.653002 184545
182 85.71  1.46317e-08 -3.3643e-08 3.09695e-07 -15.6996 4.38245 95.7971 2.6331e-08 8.77216 0.994363 0.842139 184598
181 85.71  1.45558e-08 -3.38276e-08 3.09522e-07 -16.3723 2.64111 96.5471 2.63043e-08 8.82444 0.938743 0.918524 184651
181 85.71  1.45614e-08 -3.40183e-08 3.09405e-07 -17.2066 3.24893 97.8429 2.59161e-08 8.81584 0.917901 0.477006 184707
181 85.71  1.44423e-08 -3.37614e-08 3.0948e-07 -17.1001 -1.07035 99.3596 2.58839e-08 8.85587 0.917901 0.477006 184759
181 85.71  1.41515e-08 -3.32304e-08 3.09602e-07 -15.2597 4.67153 95.367 2.55624e-08 8.82177 0.697408 0.963257 184817
180 85.71  1.40274e-08 -3.32497e-08 3.09498e-07 -17.0637 5.45011 98.061 2.54113e-08 8.83352 0.972661 0.923989 184869
180 85.71  1.41307e-08 -3.32906e-08 3.09548e-07 -17.1121 8.97964 102.66 2.54094e-08 8.88129 0.973749 0.752149 184923
180 85.71  1.41925e-08 -3.33972e-08 3.09526e-07 -17.1912 8.9121 103.384 2.51789e-08 8.79013 0.992785 0.531922 184974
180 85.71  1.41165e-08 -3.3334e-08 3.0951e-07 -9.93602 4.59611 92.1639 2.51598e-08 8.8821 0.739972 0.295699 185025
179 100  1.41348e-08 -3.3422e-08 3.09468e-07 -14.9821 5.48398 95.2776 2.50716e-08 7.221 0.739972 0.295699 185083
179 100  1.42695e-08 -3.35293e-08 3.09499e-07 -15.9034 5.60428 96.3479 2.49405e-08 8.91868 0.738754 0.287344 185133
178 100  1.43081e-08 -3.3519e-08 3.09534e-07 -15.8737 5.30514 96.2152 2.48804e-08 8.86227 0.978621 0.880837 185184
178 100  1.42159e-08 -3.34679e-08 3.09499e-07 -15.4856 7.02096 96.4554 2.49244e-08 8.93403 0.921478 0.474553 185237
178 100  1.42713e-08 -3.34055e-08 3.09579e-07 -15.5283 4.54472 95.6315 2.48879e-08 8.92315 0.921478 0.474553 185291
178 100  1.22381e-08 -3.33831e-08 3.08089e-07 -17.227 4.51515 98.0532 2.38288e-08 8.99174 0.921478 0.474553 185341
178 100  1.02658e-08 -3.38602e-08 3.06326e-07 -12.9705 3.89487 93.4255 2.44854e-08 8.84459 0.734622 0.254454 185394
174 100  8.94659e-09 -3.40705e-08 3.05216e-07 -13.7161 3.34411 93.8954 2.4181e-08 8.87787 0.964488 0.958555 185446
174 100  9.21896e-09 -3.40768e-08 3.05413e-07 -13.3238 4.93526 93.7889 2.43206e-08 7.40883 0.730622 0.216316 185500
174 100  9.46585e-09 -3.41166e-08 3.05571e-07 -13.3784 4.90016 93.8195 2.44984e-08 7.36051 0.730622 0.216316 185554
174 100  1.03588e-08 -3.39232e-08 3.06355e-07 -13.5793 4.91484 93.9624 2.46324e-08 7.35989 0.730319 0.212851 185607
173 100  1.02597e-08 -3.39455e-08 3.06267e-07 -12.9268 4.7614 89.4331 2.46745e-08 6.71269 0.730652 0.216678 185658
173 100  1.02134e-08 -3.39787e-08 3.06212e-07 -12.95 4.6718 89.4293 2.46125e-08 6.92558 0.741188 0.271983 185713
171 100  1.01718e-08 -3.40211e-08 3.06154e-07 -12.9579 4.71236 89.4441 2.45364e-08 6.91629 0.73943 0.258305 185763
171 100  1.01924e-08 -3.40951e-08 3.06122e-07 -12.9313 4.74725 89.433 2.48366e-08 6.93422 0.740736 0.268593 185815
170 100  1.0277e-08 -3.40931e-08 3.06186e-07 -12.9343 4.71782 89.4284 2.47353e-08 6.96584 0.74042 0.266141 185867
170 100  1.02736e-08 -3.40686e-08 3.06199e-07 -12.9451 4.76431 89.4468 2.46845e-08 6.80221 0.740403 0.266049 185919
169 100  1.03251e-08 -3.4058e-08 3.06244e-07 -12.9801 4.72598 89.4631 2.48044e-08 6.80552 0.740466 0.26652 185973
169 100  1.03465e-08 -3.41452e-08 3.06205e-07 -13.0209 4.81582 89.5138 2.45667e-08 6.82037 0.740814 0.269217 186027
168 100  1.03106e-08 -3.40833e-08 3.06217e-07 -13.0673 4.80303 89.5446 2.45389e-08 6.83879 0.741271 0.272719 186081
168 100  1.03574e-08 -3.41695e-08 3.06197e-07 -13.0321 4.82314 89.5237 2.44078e-08 6.82832 0.741433 0.273958 186134
168 100  1.03701e-08 -3.41751e-08 3.06203e-07 -13.0583 4.84529 89.5482 2.44005e-08 6.73212 0.742396 0.280954 186184
168 100  1.04168e-08 -3.42108e-08 3.06215e-07 -13.0682 4.90846 89.5712 2.42691e-08 6.72493 0.742017 0.278236 186237
168 100  1.04939e-08 -3.41197e-08 3.0633e-07 -13.0824 4.917 89.5839 2.46811e-08 6.61008 0.743419 0.288107 186290
168 100  1.07409e-08 -3.39663e-08 3.0661e-07 -13.1578 4.91897 89.6406 2.45242e-08 6.67956 0.743583 0.289251 186356
66 85.71  1.05857e-08 -3.55908e-08 3.05464e-07 -12.6277 5.43831 89.4057 2.43779e-08 6.59113 0.744479 0.295403 186410
167 85.71  1.13175e-08 -4.52008e-08 2.99906e-07 -10.4799 8.66067 89.7023 2.47192e-08 6.93519 0.215546 0.357194 186463
167 85.71  1.33007e-08 -4.73568e-08 3.00005e-07 -10.6473 9.57238 90.4566 2.36144e-08 6.93598 -1.13949 0.264559 186514
166 85.71  1.37033e-08 -4.74682e-08 3.00232e-07 -10.1966 9.07549 89.8561 2.39741e-08 7.96132 0.996529 0.793161 186567
166 85.71  1.38537e-08 -4.74495e-08 3.00355e-07 -10.2572 8.9996 89.8297 2.40515e-08 7.99764 1.00213 0.793613 186631
167 85.71  1.41347e-08 -4.75484e-08 3.00501e-07 -10.4108 9.02519 89.9191 2.40967e-08 8.19046 0.995807 0.792116 186684
167 85.71  1.43937e-08 -4.76984e-08 3.00597e-07 -10.3935 9.1587 90.0074 2.37293e-08 8.00788 0.988682 0.789565 186737
168 0  0 0 0 -9.68887 9.98451 90.349 0 7.42605 -5.42005 0.194555 186792
0 85.71  1.38305e-08 -4.5779e-08 3.01399e-07 -9.71384 9.86147 90.2552 9.87854e-09 7.29319 0.749517 0.579498 186845
0 85.71  1.39924e-08 -4.66989e-08 3.00935e-07 -9.98473 9.65117 90.1985 1.03583e-08 7.99713 0.973765 0.731619 186898
168 100  1.40616e-08 -4.72473e-08 3.00638e-07 -9.99433 9.56221 90.1318 1.08786e-08 7.85961 1.00533 0.757961 186947
168 100  1.435e-08 -4.76694e-08 3.00583e-07 -9.99378 9.51437 90.094 1.17416e-08 7.88407 1.01679 0.773305 186998
168 100  1.43643e-08 -4.14337e-08 3.04552e-07 -12.8814 8.02181 90.8107 1.30682e-08 7.74823 1.01928 0.779758 187052
168 100  1.71693e-08 -3.92122e-08 3.08038e-07 -11.4236 9.87089 91.186 2.26913e-08 7.69993 1.01908 0.778852 187101
168 100  1.55568e-08 -3.83077e-08 3.07419e-07 -9.81254 7.99153 89.0211 2.1676e-08 7.74421 -0.685625 0.348161 187159
168 100  1.6143e-08 -3.8533e-08 3.0771e-07 -13.5377 5.53563 81.7084 2.21361e-08 7.63794 -100 -100 187210
168 100  1.6249e-08 -3.81787e-08 3.08013e-07 -14.4439 6.13762 83.4792 2.23831e-08 7.67556 0.999882 0.800291 187265
168 100  1.62768e-08 -3.80615e-08 3.08108e-07 -15.3007 5.4859 84.8121 2.18352e-08 7.59361 0.916942 0.477661 187319
169 100  1.59571e-08 -3.87988e-08 3.07404e-07 -11.8528 6.37049 80.3939 2.23499e-08 4.27275 0.827636 0.570719 187377
169 100  1.5573e-08 -3.91729e-08 3.06882e-07 -11.6581 6.31875 80.2017 2.22153e-08 4.92205 0.829394 0.574871 187419
168 100  1.51413e-08 -3.92975e-08 3.06483e-07 -11.7877 6.12707 80.2101 2.21872e-08 5.67924 0.827317 0.568425 187473
168 100  1.6066e-08 -3.74375e-08 3.08348e-07 -12.8022 4.75012 80.5398 2.16023e-08 6.57674 0.817532 0.541577 187525
168 100  2.17001e-08 -3.15362e-08 3.16265e-07 -14.5702 4.45087 82.6603 2.32119e-08 6.6335 0.815378 0.535302 187576
168 100  2.02761e-08 -3.25967e-08 3.14537e-07 -14.4153 4.92176 82.6335 2.30315e-08 6.64588 0.996103 0.854565 187627
168 85.71  1.97023e-08 -3.3306e-08 3.13662e-07 -13.8207 4.52363 81.6075 2.3027e-08 5.90596 0.762976 0.329547 187679
168 85.71  1.91176e-08 -3.39638e-08 3.12812e-07 -13.7827 4.47976 81.5424 2.32289e-08 6.62441 0.761435 0.319872 187730
167 85.71  1.879e-08 -3.42568e-08 3.12384e-07 -14.0975 5.13312 82.2573 2.30844e-08 6.51797 0.760733 0.315298 187781
167 85.71  1.84659e-08 -3.44426e-08 3.12026e-07 -14.0463 5.10741 82.1703 2.30985e-08 6.54767 0.917582 0.477224 187835
167 85.71  1.93314e-08 -3.40803e-08 3.12896e-07 -14.1698 5.03437 82.3132 2.32675e-08 6.49222 0.992622 0.893932 187884
167 85.71  1.91194e-08 -3.43867e-08 3.12545e-07 -13.7422 4.6318 81.5494 2.33071e-08 6.59845 1.00061 0.865933 187935
166 85.711  1.8853e-08 -3.44971e-08 3.12278e-07 -13.6825 4.6124 81.4669 2.31606e-08 6.66631 1.00182 0.86146 187984
166 85.711  1.84673e-08 -3.46771e-08 3.11878e-07 -13.6501 4.58763 81.4174 2.33414e-08 6.77892 0.76371 0.33358 188039
66 85.71  1.70644e-08 -3.63915e-08 3.09751e-07 -13.7171 5.02416 81.6843 2.32166e-08 6.58505 0.764103 0.33583 188092
165 85.71  2.1182e-08 -4.36682e-08 3.0818e-07 -13.9995 6.25162 82.8097 1.25536e-08 6.69789 0.998463 0.860903 188145
165 85.71  2.0798e-08 -4.38799e-08 3.07761e-07 -13.9443 6.65156 83.0404 1.26594e-08 6.65603 1.0174 0.793512 188196
163 100  1.98857e-08 -4.37671e-08 3.07158e-07 -14.2378 6.32713 83.264 1.26845e-08 6.64597 1.01485 0.807797 188250
163 100  1.9918e-08 -4.35829e-08 3.07299e-07 -12.4307 5.6131 80.5345 1.32385e-08 6.68155 1.02074 0.777237 188303
163 100  3.9596e-08 -8.54201e-08 6.01437e-07 -12.574 6.02092 80.8787 2.66636e-08 6.64684 0.813135 0.681475 188355
163 100  3.9783e-08 -8.57715e-08 6.01351e-07 -12.6349 5.95882 80.9074 2.64215e-08 6.66852 0.917374 0.477366 188407
162 100  4.01064e-08 -8.58178e-08 6.01562e-07 -12.6074 5.98607 80.8939 2.66283e-08 6.69192 0.814376 0.680416 188459
162 100  3.96677e-08 -8.61341e-08 6.01034e-07 -12.3984 6.35902 80.8922 2.6453e-08 6.71274 0.917914 0.477844 188511
161 100  1.72232e-08 -7.25358e-08 5.93067e-07 -10.2246 4.34137 78.4934 4.31706e-08 6.69456 0.70042 0.594716 188563
161 100  1.62968e-08 -7.30529e-08 5.9205e-07 -10.6679 5.19071 79.0047 4.40553e-08 6.70446 0.426227 0.417222 188616
161 100  1.63471e-08 -7.34867e-08 5.9181e-07 -10.385 4.63157 78.6601 4.35977e-08 6.70398 0.911716 0.482018 188668
161 100  1.60498e-08 -7.36977e-08 5.91454e-07 -10.3915 4.72843 78.6916 4.3968e-08 6.70598 0.911716 0.482018 188720
160 100  1.61324e-08 -7.38083e-08 5.91445e-07 -10.5308 4.86035 78.8127 4.3385e-08 6.65417 0.412349 0.416683 188771
160 100  1.44068e-08 -7.34037e-08 5.90423e-07 -10.3873 5.06251 78.7929 4.28149e-08 6.73348 0.911716 0.482018 188823
159 100  1.45434e-08 -7.35061e-08 5.90459e-07 -10.4758 4.97951 78.8177 4.30647e-08 6.71612 0.911716 0.482018 188876
159 100  1.45532e-08 -7.3347e-08 5.90568e-07 -10.5061 4.89622 78.8092 4.32191e-08 6.74612 0.911716 0.482018 188931
158 100  1.46595e-08 -7.33447e-08 5.90648e-07 -10.2788 4.68478 78.6152 4.3058e-08 6.74994 0.47663 0.456634 188986
158 100  1.571e-08 -7.41541e-08 5.90911e-07 -10.7357 5.20855 79.0534 4.34786e-08 6.74065 0.491141 0.467785 189037
158 100  1.64524e-08 -7.44415e-08 5.91278e-07 -10.8105 5.33193 79.1456 4.41032e-08 6.74179 0.911716 0.482018 189089
158 100  1.8499e-08 -7.44762e-08 5.92774e-07 -11.0193 4.99278 79.1635 4.44807e-08 6.77993 0.745445 0.636062 189143
157 100  1.87256e-08 -7.44525e-08 5.92958e-07 -11.4233 5.27019 79.546 4.46213e-08 6.77734 0.772442 0.650128 189192
157 100  1.87891e-08 -7.47393e-08 5.92821e-07 -11.1205 5.03876 79.2474 4.47092e-08 6.75561 0.800552 0.6723 189243
156 100  1.86773e-08 -7.45124e-08 5.92884e-07 -11.0307 5.04947 79.1902 4.47562e-08 6.71856 0.781478 0.413182 189297
156 100  1.75453e-08 -7.43579e-08 5.92142e-07 -10.9862 4.99888 79.1435 4.46009e-08 6.82013 0.781197 0.412171 189352
156 100  1.77319e-08 -7.43796e-08 5.92267e-07 -10.9398 4.83636 79.0603 4.47348e-08 6.84607 0.688987 0.602281 189403
155 100  1.76042e-08 -7.44322e-08 5.92139e-07 -11.1114 5.4375 79.3868 4.53102e-08 6.86736 0.603176 0.547161 189464
155 100  1.75264e-08 -7.42669e-08 5.92186e-07 -10.9708 4.9526 79.118 4.52554e-08 6.87788 0.622939 0.562324 189513
155 85.71  1.74116e-08 -7.42069e-08 5.9214e-07 -10.9977 4.9003 79.1187 4.55278e-08 6.83894 0.912488 0.4815 189567
155 85.71  1.74067e-08 -7.41507e-08 5.92172e-07 -10.9839 4.9222 79.1167 4.59585e-08 6.92168 0.912488 0.4815 189623
154 85.71  5.72646e-09 -5.79189e-08 5.93875e-07 -9.98037 1.73194 78.0534 3.35056e-08 6.79825 0.750559 0.230773 189675
154 85.71  -1.03363e-09 -4.3469e-08 5.9809e-07 -8.4522 0.181583 77.5274 3.35767e-08 3.28536 0.750559 0.230773 189726
153 85.71  -3.99389e-09 -4.3924e-08 5.95603e-07 -8.15994 0.165224 77.4339 4.33561e-08 5.03998 0.786928 -0.0508035 189778
153 85.71  -3.25337e-09 -4.63433e-08 5.94607e-07 -8.59269 -0.138739 77.627 4.35422e-08 6.04131 0.793314 -0.0515433 189828
153 85.71  -2.9104e-09 -4.72696e-08 5.94269e-07 -8.62071 -0.241283 77.6552 4.34723e-08 6.51966 0.792184 -0.0612803 189880
153 85.71  -2.91493e-09 -4.78986e-08 5.93864e-07 -8.56491 -0.316695 77.6491 4.2954e-08 6.76251 0.793978 -0.0641677 189931
152 85.71  -3.01424e-09 -4.82465e-08 5.93568e-07 -8.23401 -0.0969997 77.4979 4.28339e-08 6.26705 0.797694 -0.0675166 189981
152 85.71  -3.15297e-09 -4.86318e-08 5.93219e-07 -8.29256 -0.0521588 77.5096 4.31599e-08 6.31365 100 100 190034
151 85.71  -3.09987e-09 -4.8718e-08 5.93203e-07 -8.20497 -0.04663 77.4803 4.29816e-08 6.32557 0.803202 -0.0679769 190085
151 85.71  -2.99702e-09 -4.89106e-08 5.93157e-07 -8.10181 -0.0366901 77.4463 4.33024e-08 6.33227 100 100 190133
151 85.71  -2.96863e-09 -4.89335e-08 5.93163e-07 -8.01631 -0.13941 77.4371 4.40961e-08 6.30897 0.804225 -0.0672248 190187
151 85.71  -2.47685e-09 -4.89363e-08 5.93526e-07 -8.1828 -0.485168 77.5529 4.41903e-08 7.58569 0.804949 -0.0674107 190238
150 85.71  1.38314e-08 -4.98475e-08 6.05045e-07 -10.9654 1.43085 78.6131 4.60824e-08 6.51583 0.804672 -0.0663601 190290
150 85.71  0 0 0 0 0 0 0 0 0.746521 0.079641 190346
150 85.71  0 0 0 0 0 0 0 0 0.746892 0.189859 190404
149 85.71  4.30645e-08 -9.61102e-08 5.97181e-07 0 0 0 1.85114e-08 0 0.749343 0.579333 190459
149 85.71  0 0 0 0 0 0 0 0 0.928791 0.47043 190512
148 85.71  0 0 0 0 0 0 0 0 0.928791 0.47043 190564
148 85.71  9.78014e-08 -9.81645e-08 6.36485e-07 0 0 0 2.07372e-08 0 0.749343 0.579333 190616
148 85.71  7.05637e-09 -8.88047e-08 5.7513e-07 0 0 0 1.59426e-08 0 0.757354 0.204095 190667
148 85.71  4.84274e-08 -9.3296e-08 6.02959e-07 -13.6417 7.48451 79.7069 3.56112e-08 6.18831 0.749343 0.579333 190721
147 85.71  0 0 0 -13.6621 5.82962 77.5684 0 6.17524 1.02261 0.644731 190776
147 85.71  4.06274e-08 -8.61007e-08 6.01768e-07 -14.1161 5.48449 78.2125 4.56551e-08 6.0292 1.0108 0.76339 190829
147 100  3.99602e-08 -8.5847e-08 6.01435e-07 -14.2618 4.06923 77.5092 4.57516e-08 6.21336 0.909251 0.483668 190885
147 100  3.93855e-08 -8.58522e-08 6.01005e-07 -10.7069 7.16599 74.8138 4.6228e-08 6.14781 0.953077 0.777181 190941
146 100  0 0 0 -8.79226 8.84981 74.7967 0 6.0427 -9.50856 -3.41094 190994
146 100  1.26734e-10 -7.92156e-08 5.76114e-07 -7.53244 7.95308 73.413 2.05083e-08 5.94413 -78.4661 -13.0077 191044
146 100  7.08897e-09 -8.61417e-08 5.76855e-07 -7.56908 7.82925 73.3402 2.233e-08 5.98785 0.678346 0.579606 191096
146 100  7.21165e-09 -8.60823e-08 5.76984e-07 -7.57161 7.80041 73.3212 2.3279e-08 5.8264 0.831267 0.673921 191165
146 100  0 0 0 -7.28944 7.89361 73.2766 0 5.76052 0.930297 0.743723 191220
146 100  9.25659e-09 -8.51029e-08 5.79127e-07 -7.0129 8.20489 73.4016 2.63979e-08 4.80664 0.749343 0.579333 191271
146 100  0 0 0 -7.25924 7.90501 73.2734 0 5.638 0.932451 0.744155 191325
